UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|1|CBL0000000047080801|69596_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|348.590000000|TR 1|EQP0000000023037925|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|2|CBL0000000047061030|70003_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|605.440000000|CAIXA DE EMENDA GENERICA 727|EQP0000000023036668|CAIXA DE EMENDA GENERICA 714|EQP0000000023036648|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|2|CBL0000000047080976|69631_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|668.810000000|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|3|CBL0000000047061025|70002_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|636.740000000|CAIXA DE EMENDA GENERICA 734|EQP0000000023036683|CAIXA DE EMENDA GENERICA 727|EQP0000000023036668|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|3|CBL0000000047082957|69729_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|454.520000000|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|4|CBL0000000047060790|69955_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|218.340000000|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|CAIXA DE EMENDA GENERICA 401|EQP0000000023037316|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|4|CBL0000000047061020|70001_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|390.750000000|CAIXA DE EMENDA GENERICA 739|EQP0000000023036820|CAIXA DE EMENDA GENERICA 734|EQP0000000023036683|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|5|CBL0000000047060855|69968_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|249.960000000|CAIXA DE EMENDA GENERICA 401|EQP0000000023037316|CAIXA DE EMENDA GENERICA 448|EQP0000000023037645|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|5|CBL0000000047061015|70000_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|1167.870000000|CAIXA DE EMENDA GENERICA 605|EQP0000000023038504|CAIXA DE EMENDA GENERICA 739|EQP0000000023036820|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|6|CBL0000000047060935|69984_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|264.690000000|CAIXA DE EMENDA GENERICA 448|EQP0000000023037645|CAIXA DE EMENDA GENERICA 527|EQP0000000023015034|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|6|CBL0000000047061000|69997_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|44.690000000|CAIXA DE EMENDA GENERICA 778|EQP0000000023037010|CAIXA DE EMENDA GENERICA 605|EQP0000000023038504|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|7|CBL0000000047060985|69994_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|300.970000000|CAIXA DE EMENDA GENERICA 527|EQP0000000023015034|CAIXA DE EMENDA GENERICA 814|EQP0000000023037190|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|7|CBL0000000047060995|69996_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|167.610000000|CAIXA DE EMENDA GENERICA 814|EQP0000000023037190|CAIXA DE EMENDA GENERICA 778|EQP0000000023037010|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|8|CBL0000000047060985|69994_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|300.970000000|CAIXA DE EMENDA GENERICA 527|EQP0000000023015034|CAIXA DE EMENDA GENERICA 814|EQP0000000023037190|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|8|CBL0000000047060995|69996_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|167.610000000|CAIXA DE EMENDA GENERICA 814|EQP0000000023037190|CAIXA DE EMENDA GENERICA 778|EQP0000000023037010|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|9|CBL0000000047060935|69984_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|264.690000000|CAIXA DE EMENDA GENERICA 448|EQP0000000023037645|CAIXA DE EMENDA GENERICA 527|EQP0000000023015034|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|9|CBL0000000047061000|69997_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|44.690000000|CAIXA DE EMENDA GENERICA 778|EQP0000000023037010|CAIXA DE EMENDA GENERICA 605|EQP0000000023038504|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|10|CBL0000000047060855|69968_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|249.960000000|CAIXA DE EMENDA GENERICA 401|EQP0000000023037316|CAIXA DE EMENDA GENERICA 448|EQP0000000023037645|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|10|CBL0000000047061015|70000_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|1167.870000000|CAIXA DE EMENDA GENERICA 605|EQP0000000023038504|CAIXA DE EMENDA GENERICA 739|EQP0000000023036820|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|11|CBL0000000047060790|69955_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|218.340000000|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|CAIXA DE EMENDA GENERICA 401|EQP0000000023037316|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|11|CBL0000000047061020|70001_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|390.750000000|CAIXA DE EMENDA GENERICA 739|EQP0000000023036820|CAIXA DE EMENDA GENERICA 734|EQP0000000023036683|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|12|CBL0000000047061025|70002_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|636.740000000|CAIXA DE EMENDA GENERICA 734|EQP0000000023036683|CAIXA DE EMENDA GENERICA 727|EQP0000000023036668|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|12|CBL0000000047082957|69729_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|454.520000000|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|13|CBL0000000047061030|70003_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|605.440000000|CAIXA DE EMENDA GENERICA 727|EQP0000000023036668|CAIXA DE EMENDA GENERICA 714|EQP0000000023036648|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|13|CBL0000000047080976|69631_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|668.810000000|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|14|CBL0000000047061035|70004_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|721.260000000|CAIXA DE EMENDA GENERICA 714|EQP0000000023036648|CAIXA DE EMENDA GENERICA 660|EQP0000000023036312|3
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036312|CAIXA DE EMENDA GENERICA 660|14|CBL0000000047080801|69596_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|348.590000000|TR 1|EQP0000000023037925|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036442|CAIXA DE EMENDA GENERICA 229|1|CBL0000000047080801|69596_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|348.590000000|TR 1|EQP0000000023037925|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|4
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036442|CAIXA DE EMENDA GENERICA 229|2|CBL0000000047080976|69631_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|668.810000000|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|4
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036442|CAIXA DE EMENDA GENERICA 229|3|CBL0000000047082952|69728_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|404.410000000|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|CAIXA DE EMENDA GENERICA 147|EQP0000000023035954|4
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036442|CAIXA DE EMENDA GENERICA 229|4|CBL0000000047083122|69762_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|155.370000000|CAIXA DE EMENDA GENERICA 147|EQP0000000023035954|CAIXA DE EMENDA GENERICA 170|EQP0000000023036110|4
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036442|CAIXA DE EMENDA GENERICA 229|5|CBL0000000047084467|69771_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|164.920000000|CAIXA DE EMENDA GENERICA 170|EQP0000000023036110|CAIXA DE EMENDA GENERICA 188|EQP0000000023036130|4
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036442|CAIXA DE EMENDA GENERICA 229|6|CBL0000000047084617|69801_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|76.720000000|CAIXA DE EMENDA GENERICA 188|EQP0000000023036130|CAIXA DE EMENDA GENERICA 216|EQP0000000023036294|4
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036442|CAIXA DE EMENDA GENERICA 229|7|CBL0000000047084627|69803_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|99.590000000|CAIXA DE EMENDA GENERICA 216|EQP0000000023036294|CAIXA DE EMENDA GENERICA 229|EQP0000000023036442|4
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|1|CBL0000000047080801|69596_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|348.590000000|TR 1|EQP0000000023037925|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|2|CBL0000000047080976|69631_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|668.810000000|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|3|CBL0000000047082957|69729_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|454.520000000|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|4|CBL0000000047060790|69955_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|218.340000000|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|CAIXA DE EMENDA GENERICA 401|EQP0000000023037316|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|5|CBL0000000047060855|69968_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|249.960000000|CAIXA DE EMENDA GENERICA 401|EQP0000000023037316|CAIXA DE EMENDA GENERICA 448|EQP0000000023037645|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|6|CBL0000000047060935|69984_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|264.690000000|CAIXA DE EMENDA GENERICA 448|EQP0000000023037645|CAIXA DE EMENDA GENERICA 527|EQP0000000023015034|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|7|CBL0000000047060985|69994_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|300.970000000|CAIXA DE EMENDA GENERICA 527|EQP0000000023015034|CAIXA DE EMENDA GENERICA 814|EQP0000000023037190|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|8|CBL0000000047060995|69996_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|167.610000000|CAIXA DE EMENDA GENERICA 814|EQP0000000023037190|CAIXA DE EMENDA GENERICA 778|EQP0000000023037010|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|9|CBL0000000047061000|69997_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|44.690000000|CAIXA DE EMENDA GENERICA 778|EQP0000000023037010|CAIXA DE EMENDA GENERICA 605|EQP0000000023038504|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|10|CBL0000000047061015|70000_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|1167.870000000|CAIXA DE EMENDA GENERICA 605|EQP0000000023038504|CAIXA DE EMENDA GENERICA 739|EQP0000000023036820|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|11|CBL0000000047061020|70001_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|390.750000000|CAIXA DE EMENDA GENERICA 739|EQP0000000023036820|CAIXA DE EMENDA GENERICA 734|EQP0000000023036683|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|12|CBL0000000047061025|70002_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|636.740000000|CAIXA DE EMENDA GENERICA 734|EQP0000000023036683|CAIXA DE EMENDA GENERICA 727|EQP0000000023036668|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036648|CAIXA DE EMENDA GENERICA 714|13|CBL0000000047061030|70003_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|605.440000000|CAIXA DE EMENDA GENERICA 727|EQP0000000023036668|CAIXA DE EMENDA GENERICA 714|EQP0000000023036648|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|1|CBL0000000047080801|69596_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|348.590000000|TR 1|EQP0000000023037925|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|2|CBL0000000047080976|69631_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|668.810000000|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|3|CBL0000000047082957|69729_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|454.520000000|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|4|CBL0000000047060790|69955_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|218.340000000|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|CAIXA DE EMENDA GENERICA 401|EQP0000000023037316|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|5|CBL0000000047060855|69968_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|249.960000000|CAIXA DE EMENDA GENERICA 401|EQP0000000023037316|CAIXA DE EMENDA GENERICA 448|EQP0000000023037645|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|6|CBL0000000047060935|69984_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|264.690000000|CAIXA DE EMENDA GENERICA 448|EQP0000000023037645|CAIXA DE EMENDA GENERICA 527|EQP0000000023015034|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|7|CBL0000000047060985|69994_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|300.970000000|CAIXA DE EMENDA GENERICA 527|EQP0000000023015034|CAIXA DE EMENDA GENERICA 814|EQP0000000023037190|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|8|CBL0000000047060995|69996_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|167.610000000|CAIXA DE EMENDA GENERICA 814|EQP0000000023037190|CAIXA DE EMENDA GENERICA 778|EQP0000000023037010|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|9|CBL0000000047061000|69997_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|44.690000000|CAIXA DE EMENDA GENERICA 778|EQP0000000023037010|CAIXA DE EMENDA GENERICA 605|EQP0000000023038504|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|10|CBL0000000047061015|70000_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|1167.870000000|CAIXA DE EMENDA GENERICA 605|EQP0000000023038504|CAIXA DE EMENDA GENERICA 739|EQP0000000023036820|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|11|CBL0000000047061020|70001_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|390.750000000|CAIXA DE EMENDA GENERICA 739|EQP0000000023036820|CAIXA DE EMENDA GENERICA 734|EQP0000000023036683|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036668|CAIXA DE EMENDA GENERICA 727|12|CBL0000000047061025|70002_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|636.740000000|CAIXA DE EMENDA GENERICA 734|EQP0000000023036683|CAIXA DE EMENDA GENERICA 727|EQP0000000023036668|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036683|CAIXA DE EMENDA GENERICA 734|1|CBL0000000047080801|69596_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|348.590000000|TR 1|EQP0000000023037925|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036683|CAIXA DE EMENDA GENERICA 734|2|CBL0000000047080976|69631_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|668.810000000|CAIXA DE EMENDA GENERICA 3|EQP0000000023037932|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|1
RJ|CABO FRIO|RJCBF_G1M01|TR 1|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037925|TR 1|EQP0000000023036683|CAIXA DE EMENDA GENERICA 734|3|CBL0000000047082957|69729_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|454.520000000|CAIXA DE EMENDA GENERICA 52|EQP0000000023038263|CAIXA DE EMENDA GENERICA 256|EQP0000000023015427|1
